Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
USICSAM,United States Initial Claims for Unemployment Insurance,Employment,Non Currency Series,United States,,,,,,,Units,Units,Monthly,none,Weekly From Jan 1967 To Feb 2021<BR>,"Source: Federal Reserve Bank of St. Louis. The data is collected from the FRED database. The FRED database uses data from the Board of Governors of the Federal Reserve System, the Federal Reserve Bank of Philadelphia, the Federal Reserve Bank of St. Louis, the Office of Federal Housing Enterprise Oversight, The White House Council of Economic Advisors and Office of Management and Budget, the Congressional Budget Office, the U.S. Department of Commerce, the U.S. Department of Housing and Urban Development, the Bureau of Labor Statistics and the U.S. Department of the Treasury.",
Date,Ticker,Open,High,Low,Close
09/27/1975,USICSAM,,,,445000
10/04/1975,USICSAM,,,,426000
10/11/1975,USICSAM,,,,429000
10/18/1975,USICSAM,,,,404000
10/25/1975,USICSAM,,,,426000
11/01/1975,USICSAM,,,,414000
11/08/1975,USICSAM,,,,415000
11/15/1975,USICSAM,,,,386000
11/22/1975,USICSAM,,,,401000
11/29/1975,USICSAM,,,,387000
12/06/1975,USICSAM,,,,373000
12/13/1975,USICSAM,,,,368000
12/20/1975,USICSAM,,,,365000
12/27/1975,USICSAM,,,,391000
01/03/1976,USICSAM,,,,362000
01/10/1976,USICSAM,,,,402000
01/17/1976,USICSAM,,,,370000
01/24/1976,USICSAM,,,,363000
01/31/1976,USICSAM,,,,359000
02/07/1976,USICSAM,,,,353000
02/14/1976,USICSAM,,,,344000
02/21/1976,USICSAM,,,,347000
02/28/1976,USICSAM,,,,349000
03/06/1976,USICSAM,,,,348000
03/13/1976,USICSAM,,,,360000
03/20/1976,USICSAM,,,,368000
03/27/1976,USICSAM,,,,366000
04/03/1976,USICSAM,,,,380000
04/10/1976,USICSAM,,,,373000
04/17/1976,USICSAM,,,,361000
04/24/1976,USICSAM,,,,367000
05/01/1976,USICSAM,,,,385000
05/08/1976,USICSAM,,,,395000
05/15/1976,USICSAM,,,,382000
05/22/1976,USICSAM,,,,394000
05/29/1976,USICSAM,,,,402000
06/05/1976,USICSAM,,,,382000
06/12/1976,USICSAM,,,,407000
06/19/1976,USICSAM,,,,399000
06/26/1976,USICSAM,,,,387000
07/03/1976,USICSAM,,,,394000
07/10/1976,USICSAM,,,,372000
07/17/1976,USICSAM,,,,406000
07/24/1976,USICSAM,,,,394000
07/31/1976,USICSAM,,,,388000
08/07/1976,USICSAM,,,,378000
08/14/1976,USICSAM,,,,382000
08/21/1976,USICSAM,,,,400000
08/28/1976,USICSAM,,,,394000
09/04/1976,USICSAM,,,,421000
09/11/1976,USICSAM,,,,383000
09/18/1976,USICSAM,,,,403000
09/25/1976,USICSAM,,,,423000
10/02/1976,USICSAM,,,,408000
10/09/1976,USICSAM,,,,411000
10/16/1976,USICSAM,,,,403000
10/23/1976,USICSAM,,,,409000
10/30/1976,USICSAM,,,,414000
11/06/1976,USICSAM,,,,390000
11/13/1976,USICSAM,,,,383000
11/20/1976,USICSAM,,,,408000
11/27/1976,USICSAM,,,,377000
12/04/1976,USICSAM,,,,402000
12/11/1976,USICSAM,,,,395000
12/18/1976,USICSAM,,,,365000
12/25/1976,USICSAM,,,,333000
01/01/1977,USICSAM,,,,380000
01/08/1977,USICSAM,,,,416000
01/15/1977,USICSAM,,,,368000
01/22/1977,USICSAM,,,,423000
01/29/1977,USICSAM,,,,422000
02/05/1977,USICSAM,,,,565000
02/12/1977,USICSAM,,,,477000
02/19/1977,USICSAM,,,,399000
02/26/1977,USICSAM,,,,362000
03/05/1977,USICSAM,,,,361000
03/12/1977,USICSAM,,,,355000
03/19/1977,USICSAM,,,,369000
03/26/1977,USICSAM,,,,356000
04/02/1977,USICSAM,,,,350000
04/09/1977,USICSAM,,,,376000
04/16/1977,USICSAM,,,,361000
04/23/1977,USICSAM,,,,375000
04/30/1977,USICSAM,,,,375000
05/07/1977,USICSAM,,,,384000
05/14/1977,USICSAM,,,,381000
05/21/1977,USICSAM,,,,375000
05/28/1977,USICSAM,,,,381000
06/04/1977,USICSAM,,,,363000
06/11/1977,USICSAM,,,,358000
06/18/1977,USICSAM,,,,359000
06/25/1977,USICSAM,,,,365000
07/02/1977,USICSAM,,,,350000
07/09/1977,USICSAM,,,,361000
07/16/1977,USICSAM,,,,366000
07/23/1977,USICSAM,,,,365000
07/30/1977,USICSAM,,,,365000
08/06/1977,USICSAM,,,,378000
08/13/1977,USICSAM,,,,359000
08/20/1977,USICSAM,,,,367000
08/27/1977,USICSAM,,,,365000
09/03/1977,USICSAM,,,,374000
09/10/1977,USICSAM,,,,359000
09/17/1977,USICSAM,,,,362000
09/24/1977,USICSAM,,,,380000
10/01/1977,USICSAM,,,,348000
10/08/1977,USICSAM,,,,365000
10/15/1977,USICSAM,,,,358000
10/22/1977,USICSAM,,,,375000
10/29/1977,USICSAM,,,,349000
11/05/1977,USICSAM,,,,366000
11/12/1977,USICSAM,,,,334000
11/19/1977,USICSAM,,,,360000
11/26/1977,USICSAM,,,,354000
12/03/1977,USICSAM,,,,367000
12/10/1977,USICSAM,,,,364000
12/17/1977,USICSAM,,,,359000
12/24/1977,USICSAM,,,,344000
12/31/1977,USICSAM,,,,364000
01/07/1978,USICSAM,,,,346000
01/14/1978,USICSAM,,,,343000
01/21/1978,USICSAM,,,,352000
01/28/1978,USICSAM,,,,363000
02/04/1978,USICSAM,,,,360000
02/11/1978,USICSAM,,,,373000
02/18/1978,USICSAM,,,,429000
02/25/1978,USICSAM,,,,371000
03/04/1978,USICSAM,,,,355000
03/11/1978,USICSAM,,,,359000
03/18/1978,USICSAM,,,,347000
03/25/1978,USICSAM,,,,335000
04/01/1978,USICSAM,,,,333000
04/08/1978,USICSAM,,,,345000
04/15/1978,USICSAM,,,,309000
04/22/1978,USICSAM,,,,319000
04/29/1978,USICSAM,,,,324000
05/06/1978,USICSAM,,,,334000
05/13/1978,USICSAM,,,,322000
05/20/1978,USICSAM,,,,334000
05/27/1978,USICSAM,,,,318000
06/03/1978,USICSAM,,,,310000
06/10/1978,USICSAM,,,,331000
06/17/1978,USICSAM,,,,326000
06/24/1978,USICSAM,,,,330000
07/01/1978,USICSAM,,,,348000
07/08/1978,USICSAM,,,,356000
07/15/1978,USICSAM,,,,352000
07/22/1978,USICSAM,,,,349000
07/29/1978,USICSAM,,,,346000
08/05/1978,USICSAM,,,,365000
08/12/1978,USICSAM,,,,354000
08/19/1978,USICSAM,,,,343000
08/26/1978,USICSAM,,,,333000
09/02/1978,USICSAM,,,,313000
09/09/1978,USICSAM,,,,337000
09/16/1978,USICSAM,,,,322000
09/23/1978,USICSAM,,,,323000
09/30/1978,USICSAM,,,,318000
10/07/1978,USICSAM,,,,343000
10/14/1978,USICSAM,,,,316000
10/21/1978,USICSAM,,,,338000
10/28/1978,USICSAM,,,,316000
11/04/1978,USICSAM,,,,317000
11/11/1978,USICSAM,,,,304000
11/18/1978,USICSAM,,,,342000
11/25/1978,USICSAM,,,,359000
12/02/1978,USICSAM,,,,377000
12/09/1978,USICSAM,,,,344000
12/16/1978,USICSAM,,,,347000
12/23/1978,USICSAM,,,,352000
12/30/1978,USICSAM,,,,358000
01/06/1979,USICSAM,,,,359000
01/13/1979,USICSAM,,,,392000
01/20/1979,USICSAM,,,,337000
01/27/1979,USICSAM,,,,342000
02/03/1979,USICSAM,,,,348000
02/10/1979,USICSAM,,,,359000
02/17/1979,USICSAM,,,,367000
02/24/1979,USICSAM,,,,360000
03/03/1979,USICSAM,,,,355000
03/10/1979,USICSAM,,,,363000
03/17/1979,USICSAM,,,,359000
03/24/1979,USICSAM,,,,353000
03/31/1979,USICSAM,,,,360000
04/07/1979,USICSAM,,,,465000
04/14/1979,USICSAM,,,,457000
04/21/1979,USICSAM,,,,383000
04/28/1979,USICSAM,,,,357000
05/05/1979,USICSAM,,,,353000
05/12/1979,USICSAM,,,,344000
05/19/1979,USICSAM,,,,346000
05/26/1979,USICSAM,,,,349000
06/02/1979,USICSAM,,,,336000
06/09/1979,USICSAM,,,,365000
06/16/1979,USICSAM,,,,351000
06/23/1979,USICSAM,,,,379000
06/30/1979,USICSAM,,,,369000
07/07/1979,USICSAM,,,,368000
07/14/1979,USICSAM,,,,368000
07/21/1979,USICSAM,,,,395000
07/28/1979,USICSAM,,,,386000
08/04/1979,USICSAM,,,,412000
08/11/1979,USICSAM,,,,386000
08/18/1979,USICSAM,,,,387000
08/25/1979,USICSAM,,,,390000
09/01/1979,USICSAM,,,,389000
09/08/1979,USICSAM,,,,378000
09/15/1979,USICSAM,,,,384000
09/22/1979,USICSAM,,,,388000
09/29/1979,USICSAM,,,,390000
10/06/1979,USICSAM,,,,412000
10/13/1979,USICSAM,,,,393000
10/20/1979,USICSAM,,,,406000
10/27/1979,USICSAM,,,,398000
11/03/1979,USICSAM,,,,395000
11/10/1979,USICSAM,,,,414000
11/17/1979,USICSAM,,,,430000
11/24/1979,USICSAM,,,,414000
12/01/1979,USICSAM,,,,416000
12/08/1979,USICSAM,,,,415000
12/15/1979,USICSAM,,,,411000
12/22/1979,USICSAM,,,,471000
12/29/1979,USICSAM,,,,428000
01/05/1980,USICSAM,,,,394000
01/12/1980,USICSAM,,,,405000
01/19/1980,USICSAM,,,,446000
01/26/1980,USICSAM,,,,412000
02/02/1980,USICSAM,,,,404000
02/09/1980,USICSAM,,,,425000
02/16/1980,USICSAM,,,,415000
02/23/1980,USICSAM,,,,428000
03/01/1980,USICSAM,,,,409000
03/08/1980,USICSAM,,,,418000
03/15/1980,USICSAM,,,,432000
03/22/1980,USICSAM,,,,435000
03/29/1980,USICSAM,,,,475000
04/05/1980,USICSAM,,,,464000
04/12/1980,USICSAM,,,,544000
04/19/1980,USICSAM,,,,548000
04/26/1980,USICSAM,,,,563000
05/03/1980,USICSAM,,,,572000
05/10/1980,USICSAM,,,,601000
05/17/1980,USICSAM,,,,642000
05/24/1980,USICSAM,,,,627000
05/31/1980,USICSAM,,,,637000
06/07/1980,USICSAM,,,,610000
06/14/1980,USICSAM,,,,592000
06/21/1980,USICSAM,,,,599000
06/28/1980,USICSAM,,,,627000
07/05/1980,USICSAM,,,,579000
07/12/1980,USICSAM,,,,533000
07/19/1980,USICSAM,,,,567000
07/26/1980,USICSAM,,,,558000
08/02/1980,USICSAM,,,,569000
08/09/1980,USICSAM,,,,533000
08/16/1980,USICSAM,,,,525000
08/23/1980,USICSAM,,,,512000
08/30/1980,USICSAM,,,,502000
09/06/1980,USICSAM,,,,511000
09/13/1980,USICSAM,,,,492000
09/20/1980,USICSAM,,,,465000
09/27/1980,USICSAM,,,,463000
10/04/1980,USICSAM,,,,462000
10/11/1980,USICSAM,,,,447000
10/18/1980,USICSAM,,,,425000
10/25/1980,USICSAM,,,,418000
11/01/1980,USICSAM,,,,419000
11/08/1980,USICSAM,,,,407000
11/15/1980,USICSAM,,,,427000
11/22/1980,USICSAM,,,,398000
11/29/1980,USICSAM,,,,412000
12/06/1980,USICSAM,,,,416000
12/13/1980,USICSAM,,,,413000
12/20/1980,USICSAM,,,,412000
12/27/1980,USICSAM,,,,399000
01/03/1981,USICSAM,,,,410000
01/10/1981,USICSAM,,,,419000
01/17/1981,USICSAM,,,,421000
01/24/1981,USICSAM,,,,396000
01/31/1981,USICSAM,,,,419000
02/07/1981,USICSAM,,,,420000
02/14/1981,USICSAM,,,,423000
02/21/1981,USICSAM,,,,438000
02/28/1981,USICSAM,,,,434000
03/07/1981,USICSAM,,,,409000
03/14/1981,USICSAM,,,,408000
03/21/1981,USICSAM,,,,401000
03/28/1981,USICSAM,,,,412000
04/04/1981,USICSAM,,,,417000
04/11/1981,USICSAM,,,,396000
04/18/1981,USICSAM,,,,392000
04/25/1981,USICSAM,,,,436000
05/02/1981,USICSAM,,,,413000
05/09/1981,USICSAM,,,,423000
05/16/1981,USICSAM,,,,414000
05/23/1981,USICSAM,,,,415000
05/30/1981,USICSAM,,,,417000
06/06/1981,USICSAM,,,,428000
06/13/1981,USICSAM,,,,425000
06/20/1981,USICSAM,,,,435000
06/27/1981,USICSAM,,,,444000
07/04/1981,USICSAM,,,,460000
07/11/1981,USICSAM,,,,426000
07/18/1981,USICSAM,,,,430000
07/25/1981,USICSAM,,,,407000
08/01/1981,USICSAM,,,,476000
08/08/1981,USICSAM,,,,448000
08/15/1981,USICSAM,,,,442000
08/22/1981,USICSAM,,,,434000
08/29/1981,USICSAM,,,,451000
09/05/1981,USICSAM,,,,473000
09/12/1981,USICSAM,,,,454000
09/19/1981,USICSAM,,,,475000
09/26/1981,USICSAM,,,,491000
10/03/1981,USICSAM,,,,489000
10/10/1981,USICSAM,,,,491000
10/17/1981,USICSAM,,,,487000
10/24/1981,USICSAM,,,,483000
10/31/1981,USICSAM,,,,514000
11/07/1981,USICSAM,,,,514000
11/14/1981,USICSAM,,,,517000
11/21/1981,USICSAM,,,,464000
11/28/1981,USICSAM,,,,552000
12/05/1981,USICSAM,,,,558000
12/12/1981,USICSAM,,,,551000
12/19/1981,USICSAM,,,,539000
12/26/1981,USICSAM,,,,556000
01/02/1982,USICSAM,,,,495000
01/09/1982,USICSAM,,,,545000
01/16/1982,USICSAM,,,,489000
01/23/1982,USICSAM,,,,564000
01/30/1982,USICSAM,,,,583000
02/06/1982,USICSAM,,,,556000
02/13/1982,USICSAM,,,,507000
02/20/1982,USICSAM,,,,544000
02/27/1982,USICSAM,,,,528000
03/06/1982,USICSAM,,,,556000
03/13/1982,USICSAM,,,,539000
03/20/1982,USICSAM,,,,557000
03/27/1982,USICSAM,,,,574000
