Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_GDAXIPD,Germany DAX Price Index,Stock Indices - Composites,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Daily From Sep 1959 To Feb 2021<BR>,DAX measures the performance of the Prime Standard's 30 largest German companies in terms of order book volume and market capitalization. The index is based on prices generated in the electronic trading system Xetra®. Its calculation starts at 9.00 a.m. and ends with the prices from the Xetra closing auction at 5.30 p.m.,
Date,Ticker,Open,High,Low,Close
09/21/1970,_GDAXIPD,474.6,474.6,474.6,474.6
09/22/1970,_GDAXIPD,476.7,476.7,476.7,476.7
09/23/1970,_GDAXIPD,478.9,478.9,478.9,478.9
09/24/1970,_GDAXIPD,486.3,486.3,486.3,486.3
09/25/1970,_GDAXIPD,489.7,489.7,489.7,489.7
09/28/1970,_GDAXIPD,490.1,490.1,490.1,490.1
09/29/1970,_GDAXIPD,486.9,486.9,486.9,486.9
09/30/1970,_GDAXIPD,486.7,486.7,486.7,486.7
10/01/1970,_GDAXIPD,479.7,479.7,479.7,479.7
10/02/1970,_GDAXIPD,478.5,478.5,478.5,478.5
10/05/1970,_GDAXIPD,482,482,482,482
10/06/1970,_GDAXIPD,482.2,482.2,482.2,482.2
10/07/1970,_GDAXIPD,479.4,479.4,479.4,479.4
10/08/1970,_GDAXIPD,475.7,475.7,475.7,475.7
10/09/1970,_GDAXIPD,476.1,476.1,476.1,476.1
10/12/1970,_GDAXIPD,470,470,470,470
10/13/1970,_GDAXIPD,466.5,466.5,466.5,466.5
10/14/1970,_GDAXIPD,469.1,469.1,469.1,469.1
10/15/1970,_GDAXIPD,471.3,471.3,471.3,471.3
10/16/1970,_GDAXIPD,471.5,471.5,471.5,471.5
10/19/1970,_GDAXIPD,472.5,472.5,472.5,472.5
10/20/1970,_GDAXIPD,476,476,476,476
10/21/1970,_GDAXIPD,485.2,485.2,485.2,485.2
10/22/1970,_GDAXIPD,478.1,478.1,478.1,478.1
10/23/1970,_GDAXIPD,489.2,489.2,489.2,489.2
10/26/1970,_GDAXIPD,491.4,491.4,491.4,491.4
10/27/1970,_GDAXIPD,490.5,490.5,490.5,490.5
10/28/1970,_GDAXIPD,481.3,481.3,481.3,481.3
10/29/1970,_GDAXIPD,482.8,482.8,482.8,482.8
10/30/1970,_GDAXIPD,477.2,477.2,477.2,477.2
11/02/1970,_GDAXIPD,474.2,474.2,474.2,474.2
11/03/1970,_GDAXIPD,476.2,476.2,476.2,476.2
11/04/1970,_GDAXIPD,477.7,477.7,477.7,477.7
11/05/1970,_GDAXIPD,476.4,476.4,476.4,476.4
11/06/1970,_GDAXIPD,476.6,476.6,476.6,476.6
11/09/1970,_GDAXIPD,472.4,472.4,472.4,472.4
11/10/1970,_GDAXIPD,472.2,472.2,472.2,472.2
11/11/1970,_GDAXIPD,476.2,476.2,476.2,476.2
11/12/1970,_GDAXIPD,471.4,471.4,471.4,471.4
11/13/1970,_GDAXIPD,463.9,463.9,463.9,463.9
11/16/1970,_GDAXIPD,461.8,461.8,461.8,461.8
11/17/1970,_GDAXIPD,463.9,463.9,463.9,463.9
11/19/1970,_GDAXIPD,453.5,453.5,453.5,453.5
11/20/1970,_GDAXIPD,448.7,448.7,448.7,448.7
11/23/1970,_GDAXIPD,445.8,445.8,445.8,445.8
11/24/1970,_GDAXIPD,447,447,447,447
11/25/1970,_GDAXIPD,451.7,451.7,451.7,451.7
11/26/1970,_GDAXIPD,458.1,458.1,458.1,458.1
11/27/1970,_GDAXIPD,459.5,459.5,459.5,459.5
11/30/1970,_GDAXIPD,458.2,458.2,458.2,458.2
12/01/1970,_GDAXIPD,461.7,461.7,461.7,461.7
12/02/1970,_GDAXIPD,459.7,459.7,459.7,459.7
12/03/1970,_GDAXIPD,458.8,458.8,458.8,458.8
12/04/1970,_GDAXIPD,455.3,455.3,455.3,455.3
12/07/1970,_GDAXIPD,447.8,447.8,447.8,447.8
12/08/1970,_GDAXIPD,447.8,447.8,447.8,447.8
12/09/1970,_GDAXIPD,451.6,451.6,451.6,451.6
12/10/1970,_GDAXIPD,454.5,454.5,454.5,454.5
12/11/1970,_GDAXIPD,459.3,459.3,459.3,459.3
12/14/1970,_GDAXIPD,453.9,453.9,453.9,453.9
12/15/1970,_GDAXIPD,453.8,453.8,453.8,453.8
12/16/1970,_GDAXIPD,452.4,452.4,452.4,452.4
12/17/1970,_GDAXIPD,451.8,451.8,451.8,451.8
12/18/1970,_GDAXIPD,451,451,451,451
12/21/1970,_GDAXIPD,444.6,444.6,444.6,444.6
12/22/1970,_GDAXIPD,444.4,444.4,444.4,444.4
12/23/1970,_GDAXIPD,448.5,448.5,448.5,448.5
12/28/1970,_GDAXIPD,447.4,447.4,447.4,447.4
12/29/1970,_GDAXIPD,444.9,444.9,444.9,444.9
12/30/1970,_GDAXIPD,446.2,446.2,446.2,446.2
12/31/1970,_GDAXIPD,443.9,443.9,443.9,443.9
01/04/1971,_GDAXIPD,444.2,444.2,444.2,444.2
01/05/1971,_GDAXIPD,451.2,451.2,451.2,451.2
01/06/1971,_GDAXIPD,458,458,458,458
01/07/1971,_GDAXIPD,464.1,464.1,464.1,464.1
01/08/1971,_GDAXIPD,471.4,471.4,471.4,471.4
01/11/1971,_GDAXIPD,475.4,475.4,475.4,475.4
01/12/1971,_GDAXIPD,477.6,477.6,477.6,477.6
01/13/1971,_GDAXIPD,487.3,487.3,487.3,487.3
01/14/1971,_GDAXIPD,481.6,481.6,481.6,481.6
01/15/1971,_GDAXIPD,486.3,486.3,486.3,486.3
01/18/1971,_GDAXIPD,483.4,483.4,483.4,483.4
01/19/1971,_GDAXIPD,490.1,490.1,490.1,490.1
01/20/1971,_GDAXIPD,489.9,489.9,489.9,489.9
01/21/1971,_GDAXIPD,484.9,484.9,484.9,484.9
01/22/1971,_GDAXIPD,489.5,489.5,489.5,489.5
01/25/1971,_GDAXIPD,498.5,498.5,498.5,498.5
01/26/1971,_GDAXIPD,499.6,499.6,499.6,499.6
01/27/1971,_GDAXIPD,502.5,502.5,502.5,502.5
01/28/1971,_GDAXIPD,509.6,509.6,509.6,509.6
01/29/1971,_GDAXIPD,511.9,511.9,511.9,511.9
02/01/1971,_GDAXIPD,506.9,506.9,506.9,506.9
02/02/1971,_GDAXIPD,506.9,506.9,506.9,506.9
02/03/1971,_GDAXIPD,501.2,501.2,501.2,501.2
02/04/1971,_GDAXIPD,500.4,500.4,500.4,500.4
02/05/1971,_GDAXIPD,508.4,508.4,508.4,508.4
02/08/1971,_GDAXIPD,509.7,509.7,509.7,509.7
02/09/1971,_GDAXIPD,506.3,506.3,506.3,506.3
02/10/1971,_GDAXIPD,502,502,502,502
02/11/1971,_GDAXIPD,503.9,503.9,503.9,503.9
02/12/1971,_GDAXIPD,513,513,513,513
02/15/1971,_GDAXIPD,530.6,530.6,530.6,530.6
02/16/1971,_GDAXIPD,540.3,540.3,540.3,540.3
02/17/1971,_GDAXIPD,535.9,535.9,535.9,535.9
02/18/1971,_GDAXIPD,531.3,531.3,531.3,531.3
02/19/1971,_GDAXIPD,533.8,533.8,533.8,533.8
02/22/1971,_GDAXIPD,542.2,542.2,542.2,542.2
02/23/1971,_GDAXIPD,537,537,537,537
02/24/1971,_GDAXIPD,531.5,531.5,531.5,531.5
02/25/1971,_GDAXIPD,527.3,527.3,527.3,527.3
02/26/1971,_GDAXIPD,533.5,533.5,533.5,533.5
03/01/1971,_GDAXIPD,531.8,531.8,531.8,531.8
03/02/1971,_GDAXIPD,527.9,527.9,527.9,527.9
03/03/1971,_GDAXIPD,528.7,528.7,528.7,528.7
03/04/1971,_GDAXIPD,529.9,529.9,529.9,529.9
03/05/1971,_GDAXIPD,536.7,536.7,536.7,536.7
03/08/1971,_GDAXIPD,538.5,538.5,538.5,538.5
03/09/1971,_GDAXIPD,539.6,539.6,539.6,539.6
03/10/1971,_GDAXIPD,536.8,536.8,536.8,536.8
03/11/1971,_GDAXIPD,534.2,534.2,534.2,534.2
03/12/1971,_GDAXIPD,538.5,538.5,538.5,538.5
03/15/1971,_GDAXIPD,533,533,533,533
03/16/1971,_GDAXIPD,540.7,540.7,540.7,540.7
03/17/1971,_GDAXIPD,538.4,538.4,538.4,538.4
03/18/1971,_GDAXIPD,532.3,532.3,532.3,532.3
03/19/1971,_GDAXIPD,525.9,525.9,525.9,525.9
03/22/1971,_GDAXIPD,524,524,524,524
03/23/1971,_GDAXIPD,523.8,523.8,523.8,523.8
03/24/1971,_GDAXIPD,530.5,530.5,530.5,530.5
03/25/1971,_GDAXIPD,537.9,537.9,537.9,537.9
03/26/1971,_GDAXIPD,540.2,540.2,540.2,540.2
03/29/1971,_GDAXIPD,538.4,538.4,538.4,538.4
03/30/1971,_GDAXIPD,537.4,537.4,537.4,537.4
03/31/1971,_GDAXIPD,538.5,538.5,538.5,538.5
04/01/1971,_GDAXIPD,541.6,541.6,541.6,541.6
04/02/1971,_GDAXIPD,543.5,543.5,543.5,543.5
04/05/1971,_GDAXIPD,540.8,540.8,540.8,540.8
04/06/1971,_GDAXIPD,535.8,535.8,535.8,535.8
04/07/1971,_GDAXIPD,537.1,537.1,537.1,537.1
04/08/1971,_GDAXIPD,539.6,539.6,539.6,539.6
04/13/1971,_GDAXIPD,538.8,538.8,538.8,538.8
04/14/1971,_GDAXIPD,532.8,532.8,532.8,532.8
04/15/1971,_GDAXIPD,527.4,527.4,527.4,527.4
04/16/1971,_GDAXIPD,527.1,527.1,527.1,527.1
04/19/1971,_GDAXIPD,518.8,518.8,518.8,518.8
04/20/1971,_GDAXIPD,516.5,516.5,516.5,516.5
04/21/1971,_GDAXIPD,514.9,514.9,514.9,514.9
04/22/1971,_GDAXIPD,507.2,507.2,507.2,507.2
04/23/1971,_GDAXIPD,498.3,498.3,498.3,498.3
04/26/1971,_GDAXIPD,497.8,497.8,497.8,497.8
04/27/1971,_GDAXIPD,506.3,506.3,506.3,506.3
04/28/1971,_GDAXIPD,516.9,516.9,516.9,516.9
04/29/1971,_GDAXIPD,508.9,508.9,508.9,508.9
04/30/1971,_GDAXIPD,503.9,503.9,503.9,503.9
05/03/1971,_GDAXIPD,501.2,501.2,501.2,501.2
05/04/1971,_GDAXIPD,500.2,500.2,500.2,500.2
05/05/1971,_GDAXIPD,494.8,494.8,494.8,494.8
05/06/1971,_GDAXIPD,497.8,497.8,497.8,497.8
05/07/1971,_GDAXIPD,498.4,498.4,498.4,498.4
05/10/1971,_GDAXIPD,491.3,491.3,491.3,491.3
05/11/1971,_GDAXIPD,493.6,493.6,493.6,493.6
05/12/1971,_GDAXIPD,500.2,500.2,500.2,500.2
05/13/1971,_GDAXIPD,505.4,505.4,505.4,505.4
05/14/1971,_GDAXIPD,504.2,504.2,504.2,504.2
05/17/1971,_GDAXIPD,499.1,499.1,499.1,499.1
05/18/1971,_GDAXIPD,498.6,498.6,498.6,498.6
05/19/1971,_GDAXIPD,498.6,498.6,498.6,498.6
05/21/1971,_GDAXIPD,496.8,496.8,496.8,496.8
05/24/1971,_GDAXIPD,499.8,499.8,499.8,499.8
05/25/1971,_GDAXIPD,501.1,501.1,501.1,501.1
05/26/1971,_GDAXIPD,503.6,503.6,503.6,503.6
05/27/1971,_GDAXIPD,511.3,511.3,511.3,511.3
05/28/1971,_GDAXIPD,515.6,515.6,515.6,515.6
06/01/1971,_GDAXIPD,518.2,518.2,518.2,518.2
06/02/1971,_GDAXIPD,511,511,511,511
06/03/1971,_GDAXIPD,503.3,503.3,503.3,503.3
06/04/1971,_GDAXIPD,505.8,505.8,505.8,505.8
06/07/1971,_GDAXIPD,502.3,502.3,502.3,502.3
06/08/1971,_GDAXIPD,500.7,500.7,500.7,500.7
06/09/1971,_GDAXIPD,499.3,499.3,499.3,499.3
06/11/1971,_GDAXIPD,505.3,505.3,505.3,505.3
06/14/1971,_GDAXIPD,514.5,514.5,514.5,514.5
06/15/1971,_GDAXIPD,511.4,511.4,511.4,511.4
06/16/1971,_GDAXIPD,513.9,513.9,513.9,513.9
06/18/1971,_GDAXIPD,511.2,511.2,511.2,511.2
06/21/1971,_GDAXIPD,505.2,505.2,505.2,505.2
06/22/1971,_GDAXIPD,503.3,503.3,503.3,503.3
06/23/1971,_GDAXIPD,503,503,503,503
06/24/1971,_GDAXIPD,499.5,499.5,499.5,499.5
06/25/1971,_GDAXIPD,499.5,499.5,499.5,499.5
06/28/1971,_GDAXIPD,501.8,501.8,501.8,501.8
06/29/1971,_GDAXIPD,507.1,507.1,507.1,507.1
06/30/1971,_GDAXIPD,506.2,506.2,506.2,506.2
07/01/1971,_GDAXIPD,508.6,508.6,508.6,508.6
07/02/1971,_GDAXIPD,511.7,511.7,511.7,511.7
07/05/1971,_GDAXIPD,513,513,513,513
07/06/1971,_GDAXIPD,510,510,510,510
07/07/1971,_GDAXIPD,511.5,511.5,511.5,511.5
07/08/1971,_GDAXIPD,513.8,513.8,513.8,513.8
07/09/1971,_GDAXIPD,515.2,515.2,515.2,515.2
07/12/1971,_GDAXIPD,518,518,518,518
07/13/1971,_GDAXIPD,517,517,517,517
07/14/1971,_GDAXIPD,513.9,513.9,513.9,513.9
07/15/1971,_GDAXIPD,515.5,515.5,515.5,515.5
07/16/1971,_GDAXIPD,516.7,516.7,516.7,516.7
07/19/1971,_GDAXIPD,514.9,514.9,514.9,514.9
07/20/1971,_GDAXIPD,515,515,515,515
07/21/1971,_GDAXIPD,516.3,516.3,516.3,516.3
07/22/1971,_GDAXIPD,517.2,517.2,517.2,517.2
07/23/1971,_GDAXIPD,515,515,515,515
07/26/1971,_GDAXIPD,516.3,516.3,516.3,516.3
07/27/1971,_GDAXIPD,516.4,516.4,516.4,516.4
07/28/1971,_GDAXIPD,517.6,517.6,517.6,517.6
07/29/1971,_GDAXIPD,522,522,522,522
07/30/1971,_GDAXIPD,523.7,523.7,523.7,523.7
08/02/1971,_GDAXIPD,521.6,521.6,521.6,521.6
08/03/1971,_GDAXIPD,524.7,524.7,524.7,524.7
08/04/1971,_GDAXIPD,526.4,526.4,526.4,526.4
08/05/1971,_GDAXIPD,522.3,522.3,522.3,522.3
08/06/1971,_GDAXIPD,525,525,525,525
08/09/1971,_GDAXIPD,522.3,522.3,522.3,522.3
08/10/1971,_GDAXIPD,516.8,516.8,516.8,516.8
08/11/1971,_GDAXIPD,516.5,516.5,516.5,516.5
08/12/1971,_GDAXIPD,517.1,517.1,517.1,517.1
08/13/1971,_GDAXIPD,514.2,514.2,514.2,514.2
08/16/1971,_GDAXIPD,506.1,506.1,506.1,506.1
08/17/1971,_GDAXIPD,497.3,497.3,497.3,497.3
08/18/1971,_GDAXIPD,503.5,503.5,503.5,503.5
08/19/1971,_GDAXIPD,505.8,505.8,505.8,505.8
08/20/1971,_GDAXIPD,506.3,506.3,506.3,506.3
08/23/1971,_GDAXIPD,509.1,509.1,509.1,509.1
08/24/1971,_GDAXIPD,511.5,511.5,511.5,511.5
08/25/1971,_GDAXIPD,508.4,508.4,508.4,508.4
08/26/1971,_GDAXIPD,506.2,506.2,506.2,506.2
08/27/1971,_GDAXIPD,504.1,504.1,504.1,504.1
08/30/1971,_GDAXIPD,500.5,500.5,500.5,500.5
08/31/1971,_GDAXIPD,499.8,499.8,499.8,499.8
09/01/1971,_GDAXIPD,497,497,497,497
09/02/1971,_GDAXIPD,497.2,497.2,497.2,497.2
09/03/1971,_GDAXIPD,495.8,495.8,495.8,495.8
09/06/1971,_GDAXIPD,491.2,491.2,491.2,491.2
09/07/1971,_GDAXIPD,490.9,490.9,490.9,490.9
09/08/1971,_GDAXIPD,487.1,487.1,487.1,487.1
09/09/1971,_GDAXIPD,478.4,478.4,478.4,478.4
09/10/1971,_GDAXIPD,472.8,472.8,472.8,472.8
09/13/1971,_GDAXIPD,471.2,471.2,471.2,471.2
09/14/1971,_GDAXIPD,469.3,469.3,469.3,469.3
09/15/1971,_GDAXIPD,469.1,469.1,469.1,469.1
09/16/1971,_GDAXIPD,467.5,467.5,467.5,467.5
09/17/1971,_GDAXIPD,466.6,466.6,466.6,466.6
09/20/1971,_GDAXIPD,460.5,460.5,460.5,460.5
09/21/1971,_GDAXIPD,456.1,456.1,456.1,456.1
09/22/1971,_GDAXIPD,455.4,455.4,455.4,455.4
09/23/1971,_GDAXIPD,460.2,460.2,460.2,460.2
09/24/1971,_GDAXIPD,461.8,461.8,461.8,461.8
09/27/1971,_GDAXIPD,471.5,471.5,471.5,471.5
09/28/1971,_GDAXIPD,472.9,472.9,472.9,472.9
09/29/1971,_GDAXIPD,476.7,476.7,476.7,476.7
09/30/1971,_GDAXIPD,480,480,480,480
10/01/1971,_GDAXIPD,485.1,485.1,485.1,485.1
10/04/1971,_GDAXIPD,477.2,477.2,477.2,477.2
10/05/1971,_GDAXIPD,471.5,471.5,471.5,471.5
10/06/1971,_GDAXIPD,469.3,469.3,469.3,469.3
10/07/1971,_GDAXIPD,468.9,468.9,468.9,468.9
10/08/1971,_GDAXIPD,471,471,471,471
10/11/1971,_GDAXIPD,468.1,468.1,468.1,468.1
10/12/1971,_GDAXIPD,474.3,474.3,474.3,474.3
10/13/1971,_GDAXIPD,473.4,473.4,473.4,473.4
10/14/1971,_GDAXIPD,469.1,469.1,469.1,469.1
10/15/1971,_GDAXIPD,467.5,467.5,467.5,467.5
10/18/1971,_GDAXIPD,463.8,463.8,463.8,463.8
10/19/1971,_GDAXIPD,458.4,458.4,458.4,458.4
10/20/1971,_GDAXIPD,455.3,455.3,455.3,455.3
10/21/1971,_GDAXIPD,457,457,457,457
10/22/1971,_GDAXIPD,454.1,454.1,454.1,454.1
10/25/1971,_GDAXIPD,451.8,451.8,451.8,451.8
10/26/1971,_GDAXIPD,446.8,446.8,446.8,446.8
10/27/1971,_GDAXIPD,440.4,440.4,440.4,440.4
10/28/1971,_GDAXIPD,437.6,437.6,437.6,437.6
10/29/1971,_GDAXIPD,441.6,441.6,441.6,441.6
11/01/1971,_GDAXIPD,436.8,436.8,436.8,436.8
11/02/1971,_GDAXIPD,426.1,426.1,426.1,426.1
11/03/1971,_GDAXIPD,429.3,429.3,429.3,429.3
11/04/1971,_GDAXIPD,428.9,428.9,428.9,428.9
11/05/1971,_GDAXIPD,423.8,423.8,423.8,423.8
11/08/1971,_GDAXIPD,425.8,425.8,425.8,425.8
11/09/1971,_GDAXIPD,431.7,431.7,431.7,431.7
11/10/1971,_GDAXIPD,435,435,435,435
11/11/1971,_GDAXIPD,441.4,441.4,441.4,441.4
11/12/1971,_GDAXIPD,435.6,435.6,435.6,435.6
11/15/1971,_GDAXIPD,430.2,430.2,430.2,430.2
11/16/1971,_GDAXIPD,427.8,427.8,427.8,427.8
11/18/1971,_GDAXIPD,433.2,433.2,433.2,433.2
11/19/1971,_GDAXIPD,428.7,428.7,428.7,428.7
11/22/1971,_GDAXIPD,427.4,427.4,427.4,427.4
11/23/1971,_GDAXIPD,431.2,431.2,431.2,431.2
11/24/1971,_GDAXIPD,431.2,431.2,431.2,431.2
11/25/1971,_GDAXIPD,434.5,434.5,434.5,434.5
11/26/1971,_GDAXIPD,440.7,440.7,440.7,440.7
11/29/1971,_GDAXIPD,450.4,450.4,450.4,450.4
11/30/1971,_GDAXIPD,447.5,447.5,447.5,447.5
12/01/1971,_GDAXIPD,454.9,454.9,454.9,454.9
12/02/1971,_GDAXIPD,460.5,460.5,460.5,460.5
12/03/1971,_GDAXIPD,455.3,455.3,455.3,455.3
12/06/1971,_GDAXIPD,447.7,447.7,447.7,447.7
12/07/1971,_GDAXIPD,444.9,444.9,444.9,444.9
12/08/1971,_GDAXIPD,454,454,454,454
12/09/1971,_GDAXIPD,456.1,456.1,456.1,456.1
12/10/1971,_GDAXIPD,458.3,458.3,458.3,458.3
12/13/1971,_GDAXIPD,461,461,461,461
12/14/1971,_GDAXIPD,459.4,459.4,459.4,459.4
12/15/1971,_GDAXIPD,456.2,456.2,456.2,456.2
12/16/1971,_GDAXIPD,461,461,461,461
12/17/1971,_GDAXIPD,460.3,460.3,460.3,460.3
12/20/1971,_GDAXIPD,470.6,470.6,470.6,470.6
12/21/1971,_GDAXIPD,474.4,474.4,474.4,474.4
12/22/1971,_GDAXIPD,472.8,472.8,472.8,472.8
12/23/1971,_GDAXIPD,472.8,472.8,472.8,472.8
12/27/1971,_GDAXIPD,473.1,473.1,473.1,473.1
12/28/1971,_GDAXIPD,468.9,468.9,468.9,468.9
12/29/1971,_GDAXIPD,472.2,472.2,472.2,472.2
12/30/1971,_GDAXIPD,474.2,474.2,474.2,474.2
12/31/1971,_GDAXIPD,473.5,473.5,473.5,473.5
01/03/1972,_GDAXIPD,471.2,471.2,471.2,471.2
01/04/1972,_GDAXIPD,484.9,484.9,484.9,484.9
01/05/1972,_GDAXIPD,483.5,483.5,483.5,483.5
01/06/1972,_GDAXIPD,482.8,482.8,482.8,482.8
01/07/1972,_GDAXIPD,476.8,476.8,476.8,476.8
01/10/1972,_GDAXIPD,472.1,472.1,472.1,472.1
01/11/1972,_GDAXIPD,474,474,474,474
01/12/1972,_GDAXIPD,476.8,476.8,476.8,476.8
01/13/1972,_GDAXIPD,476.4,476.4,476.4,476.4
01/14/1972,_GDAXIPD,476.8,476.8,476.8,476.8
01/17/1972,_GDAXIPD,478.2,478.2,478.2,478.2
01/18/1972,_GDAXIPD,486.4,486.4,486.4,486.4
01/19/1972,_GDAXIPD,489.3,489.3,489.3,489.3
01/20/1972,_GDAXIPD,490.1,490.1,490.1,490.1
01/21/1972,_GDAXIPD,495.3,495.3,495.3,495.3
01/24/1972,_GDAXIPD,495.4,495.4,495.4,495.4
01/25/1972,_GDAXIPD,495.8,495.8,495.8,495.8
01/26/1972,_GDAXIPD,498.3,498.3,498.3,498.3
01/27/1972,_GDAXIPD,498.3,498.3,498.3,498.3
01/28/1972,_GDAXIPD,500.6,500.6,500.6,500.6
01/31/1972,_GDAXIPD,503.8,503.8,503.8,503.8
02/01/1972,_GDAXIPD,504.4,504.4,504.4,504.4
02/02/1972,_GDAXIPD,508.9,508.9,508.9,508.9
02/03/1972,_GDAXIPD,509.9,509.9,509.9,509.9
02/04/1972,_GDAXIPD,506.9,506.9,506.9,506.9
02/07/1972,_GDAXIPD,509.3,509.3,509.3,509.3
02/08/1972,_GDAXIPD,506.6,506.6,506.6,506.6
02/09/1972,_GDAXIPD,508.4,508.4,508.4,508.4
02/10/1972,_GDAXIPD,513.4,513.4,513.4,513.4
02/11/1972,_GDAXIPD,519,519,519,519
02/14/1972,_GDAXIPD,523.7,523.7,523.7,523.7
02/15/1972,_GDAXIPD,524.5,524.5,524.5,524.5
02/16/1972,_GDAXIPD,531.4,531.4,531.4,531.4
02/17/1972,_GDAXIPD,522.8,522.8,522.8,522.8
02/18/1972,_GDAXIPD,527.6,527.6,527.6,527.6
02/21/1972,_GDAXIPD,528.5,528.5,528.5,528.5
02/22/1972,_GDAXIPD,523.3,523.3,523.3,523.3
02/23/1972,_GDAXIPD,525.6,525.6,525.6,525.6
02/24/1972,_GDAXIPD,532.1,532.1,532.1,532.1
02/25/1972,_GDAXIPD,535.8,535.8,535.8,535.8
02/28/1972,_GDAXIPD,537.5,537.5,537.5,537.5
02/29/1972,_GDAXIPD,544,544,544,544
03/01/1972,_GDAXIPD,541.5,541.5,541.5,541.5
03/02/1972,_GDAXIPD,527.8,527.8,527.8,527.8
03/03/1972,_GDAXIPD,533.6,533.6,533.6,533.6
03/06/1972,_GDAXIPD,528.6,528.6,528.6,528.6
03/07/1972,_GDAXIPD,517.8,517.8,517.8,517.8
03/08/1972,_GDAXIPD,515.7,515.7,515.7,515.7
03/09/1972,_GDAXIPD,525.3,525.3,525.3,525.3
03/10/1972,_GDAXIPD,523.7,523.7,523.7,523.7
03/13/1972,_GDAXIPD,520,520,520,520
03/14/1972,_GDAXIPD,526.6,526.6,526.6,526.6
03/15/1972,_GDAXIPD,534.8,534.8,534.8,534.8
03/16/1972,_GDAXIPD,537.3,537.3,537.3,537.3
03/17/1972,_GDAXIPD,536.3,536.3,536.3,536.3
03/20/1972,_GDAXIPD,541.7,541.7,541.7,541.7
03/21/1972,_GDAXIPD,545,545,545,545
03/22/1972,_GDAXIPD,538.3,538.3,538.3,538.3
03/23/1972,_GDAXIPD,546,546,546,546
03/24/1972,_GDAXIPD,548.5,548.5,548.5,548.5
03/27/1972,_GDAXIPD,546.7,546.7,546.7,546.7
03/28/1972,_GDAXIPD,551.6,551.6,551.6,551.6
03/29/1972,_GDAXIPD,556.3,556.3,556.3,556.3
03/30/1972,_GDAXIPD,560.4,560.4,560.4,560.4
04/04/1972,_GDAXIPD,561.8,561.8,561.8,561.8
04/05/1972,_GDAXIPD,553.8,553.8,553.8,553.8
04/06/1972,_GDAXIPD,548.6,548.6,548.6,548.6
04/07/1972,_GDAXIPD,546.5,546.5,546.5,546.5
04/10/1972,_GDAXIPD,555.2,555.2,555.2,555.2
04/11/1972,_GDAXIPD,552.1,552.1,552.1,552.1
04/12/1972,_GDAXIPD,558.3,558.3,558.3,558.3
04/13/1972,_GDAXIPD,563.1,563.1,563.1,563.1
04/14/1972,_GDAXIPD,559.2,559.2,559.2,559.2
04/17/1972,_GDAXIPD,558.9,558.9,558.9,558.9
04/18/1972,_GDAXIPD,547.1,547.1,547.1,547.1
04/19/1972,_GDAXIPD,553.2,553.2,553.2,553.2
04/20/1972,_GDAXIPD,552.9,552.9,552.9,552.9
04/21/1972,_GDAXIPD,552.3,552.3,552.3,552.3
04/24/1972,_GDAXIPD,546.4,546.4,546.4,546.4
04/25/1972,_GDAXIPD,536.5,536.5,536.5,536.5
04/26/1972,_GDAXIPD,539.1,539.1,539.1,539.1
04/27/1972,_GDAXIPD,547.4,547.4,547.4,547.4
04/28/1972,_GDAXIPD,548.5,548.5,548.5,548.5
05/02/1972,_GDAXIPD,544.8,544.8,544.8,544.8
05/03/1972,_GDAXIPD,552.9,552.9,552.9,552.9
05/04/1972,_GDAXIPD,559.3,559.3,559.3,559.3
05/05/1972,_GDAXIPD,560,560,560,560
05/08/1972,_GDAXIPD,558.6,558.6,558.6,558.6
05/09/1972,_GDAXIPD,565.1,565.1,565.1,565.1
05/10/1972,_GDAXIPD,569.7,569.7,569.7,569.7
05/11/1972,_GDAXIPD,575.3,575.3,575.3,575.3
05/12/1972,_GDAXIPD,583.7,583.7,583.7,583.7
05/15/1972,_GDAXIPD,581.8,581.8,581.8,581.8
05/16/1972,_GDAXIPD,586.5,586.5,586.5,586.5
05/17/1972,_GDAXIPD,575.1,575.1,575.1,575.1
05/18/1972,_GDAXIPD,574.6,574.6,574.6,574.6
05/19/1972,_GDAXIPD,576.9,576.9,576.9,576.9
05/23/1972,_GDAXIPD,574.7,574.7,574.7,574.7
05/24/1972,_GDAXIPD,566.4,566.4,566.4,566.4
05/25/1972,_GDAXIPD,566.6,566.6,566.6,566.6
05/26/1972,_GDAXIPD,562.9,562.9,562.9,562.9
05/29/1972,_GDAXIPD,562.7,562.7,562.7,562.7
05/30/1972,_GDAXIPD,562.5,562.5,562.5,562.5
06/02/1972,_GDAXIPD,564.7,564.7,564.7,564.7
06/05/1972,_GDAXIPD,569.7,569.7,569.7,569.7
06/06/1972,_GDAXIPD,571.2,571.2,571.2,571.2
06/07/1972,_GDAXIPD,574.7,574.7,574.7,574.7
06/08/1972,_GDAXIPD,570.1,570.1,570.1,570.1
06/09/1972,_GDAXIPD,569.3,569.3,569.3,569.3
06/12/1972,_GDAXIPD,562.9,562.9,562.9,562.9
06/13/1972,_GDAXIPD,559.5,559.5,559.5,559.5
06/14/1972,_GDAXIPD,554.8,554.8,554.8,554.8
06/15/1972,_GDAXIPD,563.6,563.6,563.6,563.6
