Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_SSECD,Shanghai SE Composite,Stock Indices - Composites,China Renminbi Yuan,China,,,,,,,National Currency,Units,Stock,none,Daily From Dec 1990 To Feb 2021<BR>,"The Shanghai Stock Price Index is a capitalization-weighted index. The index tracks the daily price performance of all A-shares and B-shares listed on the Shanghai Stock Exchange. The index was developed on December 19, 1990 with a base value of 100.",
Date,Ticker,Open,High,Low,Close
10/05/1992,_SSECD,676.47,702.32,668.9,679.62
10/06/1992,_SSECD,682.92,692.62,664.27,674.24
10/07/1992,_SSECD,676.56,676.84,664.43,665.26
10/08/1992,_SSECD,648.96,671.67,640.22,643.69
10/09/1992,_SSECD,664.44,668.73,643.68,660.29
10/12/1992,_SSECD,687.45,713.77,661.99,690.57
10/13/1992,_SSECD,694.1,701.3,669.56,673.99
10/14/1992,_SSECD,661.07,673.94,648.84,663.75
10/15/1992,_SSECD,654.33,667,650.92,663.53
10/16/1992,_SSECD,664,668.57,661.2,664.75
10/19/1992,_SSECD,643.8,667.46,632.4,632.4
10/20/1992,_SSECD,634.43,663.65,604.5,616.29
10/21/1992,_SSECD,597.15,616.29,577.23,585.7
10/22/1992,_SSECD,557.03,584.91,535.79,539.8
10/23/1992,_SSECD,534.41,577.52,524.07,559.73
10/26/1992,_SSECD,539.5,561.5,504.81,506.94
10/27/1992,_SSECD,465.75,506.28,448.28,450.28
10/28/1992,_SSECD,466.73,470.98,447.93,463.21
10/29/1992,_SSECD,468.72,484.51,455.22,484.25
10/30/1992,_SSECD,494.66,507.25,484.45,507.25
11/02/1992,_SSECD,471.18,508.81,465.55,477.61
11/03/1992,_SSECD,481.34,487.07,465.6,479.81
11/04/1992,_SSECD,474.82,481.6,465.09,469.9
11/05/1992,_SSECD,460.96,470.89,457.03,462.63
11/06/1992,_SSECD,460.54,468.59,455.73,457.05
11/09/1992,_SSECD,439.81,459.04,424.68,428.61
11/10/1992,_SSECD,404.49,428.34,391.17,400.53
11/11/1992,_SSECD,402.79,410.16,388.32,410.16
11/12/1992,_SSECD,408.42,416.22,402.33,415.79
11/13/1992,_SSECD,418.49,421.67,413.3,414.09
11/16/1992,_SSECD,402.02,415.64,397.63,399.32
11/17/1992,_SSECD,390.09,399.08,386.85,393.52
11/18/1992,_SSECD,400.01,407.61,389.59,407.61
11/19/1992,_SSECD,409.61,412.23,395.16,398.95
11/20/1992,_SSECD,394.9,401.44,394.31,401.44
11/23/1992,_SSECD,404.05,410.57,401.82,410.39
11/24/1992,_SSECD,414.84,448.44,410.81,440.04
11/25/1992,_SSECD,485.16,571.63,441.54,571.63
11/26/1992,_SSECD,674.74,752.32,562.01,562.01
11/27/1992,_SSECD,593.68,682.4,490.54,637.67
11/30/1992,_SSECD,682.08,727.13,637.67,724.6
12/01/1992,_SSECD,718.99,749.89,713.85,716.74
12/02/1992,_SSECD,694.88,722.2,690.63,722.2
12/03/1992,_SSECD,760.65,826.06,739.03,808.2
12/04/1992,_SSECD,833.23,841.02,807.02,807.02
12/07/1992,_SSECD,765.87,803.12,757.34,793.25
12/08/1992,_SSECD,796.63,811.57,743.9,753.94
12/09/1992,_SSECD,737.94,752.89,661.66,676.45
12/10/1992,_SSECD,668.46,693.41,592.78,625.23
12/11/1992,_SSECD,639.72,735.62,628.91,722.28
12/14/1992,_SSECD,704.23,748.19,668.07,705.07
12/15/1992,_SSECD,697.86,713.9,682.24,682.24
12/16/1992,_SSECD,686.02,690.25,663.17,685.82
12/17/1992,_SSECD,693.41,707.82,685.65,707.82
12/18/1992,_SSECD,706.46,721.26,690.45,698.13
12/21/1992,_SSECD,698.31,731.68,697.7,731.68
12/22/1992,_SSECD,731.58,731.9,724.74,725.78
12/23/1992,_SSECD,729,736.27,721.44,732.05
12/24/1992,_SSECD,731.55,758.59,731.31,758.59
12/25/1992,_SSECD,776.3,781.36,761.89,764.28
12/28/1992,_SSECD,764.79,772.29,756.89,757.31
12/29/1992,_SSECD,762.4,769.61,754.54,768.91
12/30/1992,_SSECD,774.35,777.43,767.07,767.52
12/31/1992,_SSECD,773.89,784.03,765.41,780.39
01/01/1993,_SSECD,773.89,784.03,765.41,780.39
01/04/1993,_SSECD,802.14,816.64,777.16,814.04
01/05/1993,_SSECD,851.02,859.19,817.21,858.72
01/06/1993,_SSECD,872.22,883.42,843.16,847.44
01/07/1993,_SSECD,856.5,868.97,849.53,868.97
01/08/1993,_SSECD,889.11,893.86,878.33,889.47
01/11/1993,_SSECD,944.14,977.42,901.47,977.42
01/12/1993,_SSECD,1016.14,1028.4301,982.15,987.26
01/13/1993,_SSECD,991.56,1024.05,973.3,1024.05
01/14/1993,_SSECD,1062.1801,1088.6,1036.03,1086.4301
01/15/1993,_SSECD,1088.47,1099.83,1054.46,1063.76
01/18/1993,_SSECD,1065.39,1078.03,1052.8,1055.3199
01/19/1993,_SSECD,1031.63,1064.08,991.83,991.83
01/20/1993,_SSECD,1016.72,1050.11,984.74,1043.3101
01/21/1993,_SSECD,1073.62,1077.8199,1046.1801,1074.26
01/22/1993,_SSECD,1095.61,1109.59,1073.64,1100.3101
01/27/1993,_SSECD,1149.72,1162.4399,1113.5699,1162.4399
01/28/1993,_SSECD,1166.78,1186.21,1146.9,1150.37
01/29/1993,_SSECD,1173.8101,1198.48,1150.83,1198.48
02/01/1993,_SSECD,1250.16,1278.5,1222.1801,1278.5
02/02/1993,_SSECD,1315.4301,1325.24,1291.99,1310.58
02/03/1993,_SSECD,1283.26,1326.1899,1265.7,1300.5601
02/04/1993,_SSECD,1297.5601,1371.58,1297.46,1371.58
02/05/1993,_SSECD,1373.95,1404.64,1325.85,1332.96
02/08/1993,_SSECD,1373.99,1393.34,1334.1899,1393.17
02/09/1993,_SSECD,1473.89,1483.52,1426.48,1474.92
02/10/1993,_SSECD,1511.59,1528.51,1448.0699,1454.46
02/11/1993,_SSECD,1473.25,1497.01,1364.67,1397.38
02/12/1993,_SSECD,1394.8101,1458.76,1352.27,1458.76
02/15/1993,_SSECD,1526.1,1536.8199,1499.1,1536.8199
02/16/1993,_SSECD,1516.73,1558.95,1504.36,1513.48
02/17/1993,_SSECD,1522.13,1533.58,1502.88,1504
02/18/1993,_SSECD,1526.39,1538.61,1497.79,1508.22
02/19/1993,_SSECD,1471.5601,1514.46,1441.0699,1499.74
02/22/1993,_SSECD,1487.84,1527.13,1453.3101,1456.29
02/23/1993,_SSECD,1412.6801,1466.0699,1346.15,1367.36
02/24/1993,_SSECD,1289.28,1346.48,1196.47,1264.96
02/25/1993,_SSECD,1357.55,1421.35,1261.76,1410.36
02/26/1993,_SSECD,1348.33,1444.05,1320.89,1339.88
03/01/1993,_SSECD,1328.22,1339.1,1199.73,1199.73
03/02/1993,_SSECD,1207.5699,1285.17,1186.34,1245.11
03/03/1993,_SSECD,1263.74,1267.54,1220.03,1231.77
03/04/1993,_SSECD,1231.92,1244.65,1131.29,1159.13
03/05/1993,_SSECD,1116.41,1180.58,1026.1801,1133.46
03/08/1993,_SSECD,1133.52,1325.49,1133.46,1209.65
03/09/1993,_SSECD,1160.13,1209.66,1129.8101,1137.79
03/10/1993,_SSECD,1099.52,1190.33,1089.36,1188.97
03/11/1993,_SSECD,1219.47,1261.8,1196.25,1261.8
03/12/1993,_SSECD,1280.37,1286.0699,1231.39,1236.37
03/15/1993,_SSECD,1226.48,1247.63,1177.75,1177.75
03/16/1993,_SSECD,1167.91,1222.55,1155.1,1222.55
03/17/1993,_SSECD,1238.8,1239.38,1193.59,1202.85
03/18/1993,_SSECD,1203.2,1206.59,1171.4301,1184.48
03/19/1993,_SSECD,1188.37,1207.5601,1171.63,1174.99
03/22/1993,_SSECD,1148.29,1179.05,1036.92,1036.92
03/23/1993,_SSECD,1035.6,1035.63,958.42,971.25
03/24/1993,_SSECD,965.58,996.68,956.97,956.97
03/25/1993,_SSECD,963.53,965.96,913.74,945.42
03/26/1993,_SSECD,969.24,1039.76,945.93,1039.76
03/29/1993,_SSECD,990.92,1010.54,961.72,973.22
03/30/1993,_SSECD,973.08,992.11,958.05,958.05
03/31/1993,_SSECD,953.29,957.94,918.4,925.91
04/01/1993,_SSECD,921.59,949.77,915.59,947.23
04/02/1993,_SSECD,953.51,968.05,940.55,944.01
04/05/1993,_SSECD,945.58,947.9,924.49,947.87
04/06/1993,_SSECD,949.81,1064.87,949.05,1059.62
04/07/1993,_SSECD,1108.64,1182.99,1076.45,1099.62
04/08/1993,_SSECD,1099.62,1237.0699,1099.62,1235.87
04/09/1993,_SSECD,1322.0699,1340.91,1236.46,1243.02
04/12/1993,_SSECD,1254.62,1276.41,1195.5699,1203.54
04/13/1993,_SSECD,1183.7,1297.36,1180.88,1297.36
04/14/1993,_SSECD,1326.85,1339.9301,1267.6,1272.39
04/15/1993,_SSECD,1265.3,1298.34,1255.9399,1278.84
04/16/1993,_SSECD,1282.79,1287.08,1211.83,1214.75
04/19/1993,_SSECD,1203.85,1241.86,1185.76,1223.22
04/20/1993,_SSECD,1257.1,1257.1,1233.72,1235.52
04/21/1993,_SSECD,1234.71,1243.47,1220.09,1222.5601
04/22/1993,_SSECD,1227.1,1267.35,1220.27,1267.35
04/23/1993,_SSECD,1288.51,1295.76,1255.87,1260.25
04/26/1993,_SSECD,1298.92,1345.73,1282.54,1345.61
04/27/1993,_SSECD,1379.4301,1391.42,1360.83,1363.4399
04/28/1993,_SSECD,1371.1,1382.83,1357.91,1372.5
04/29/1993,_SSECD,1377.04,1392.62,1348.38,1349.6801
04/30/1993,_SSECD,1341.54,1363.11,1336.59,1358.78
05/03/1993,_SSECD,1379.71,1380.5,1349.74,1352.24
05/04/1993,_SSECD,1352.08,1365.92,1234.55,1241.16
05/05/1993,_SSECD,1232.65,1273.13,1204.0601,1246.8199
05/06/1993,_SSECD,1250.39,1250.39,1151.49,1162.92
05/07/1993,_SSECD,1194.26,1210.78,1159.16,1199.8101
05/10/1993,_SSECD,1216.72,1221.98,1110.9399,1128.29
05/11/1993,_SSECD,1124.85,1138.49,1107.66,1136.74
05/12/1993,_SSECD,1138.62,1160.42,1134.75,1140.05
05/13/1993,_SSECD,1140.21,1177.28,1140.21,1177.28
05/14/1993,_SSECD,1180.46,1201.4399,1161.1899,1167.47
05/17/1993,_SSECD,1162.0699,1162.0699,1097.61,1140.04
05/18/1993,_SSECD,1140.04,1148.34,1128.75,1130.26
05/19/1993,_SSECD,1129.1,1147.22,1127.4301,1147.22
05/20/1993,_SSECD,1148.5601,1175.2,1148.5601,1165.4
05/21/1993,_SSECD,1177.3,1178.54,1133.2,1143.97
05/24/1993,_SSECD,1143.15,1143.15,1026.13,1026.13
05/25/1993,_SSECD,1020.32,1020.32,965.29,997.95
05/26/1993,_SSECD,1003.89,1008.55,992.94,995.45
05/27/1993,_SSECD,1001.19,1001.63,942.21,963.61
05/28/1993,_SSECD,962.21,980.96,959.25,972.77
05/31/1993,_SSECD,975.05,980.03,930.64,935.48
06/01/1993,_SSECD,935.9,935.9,859.48,928.58
06/02/1993,_SSECD,958.61,1081.2,904.32,1081.2
06/03/1993,_SSECD,1102.08,1177.91,961.32,1018.29
06/04/1993,_SSECD,1024.74,1031.03,981.89,1004.3
06/07/1993,_SSECD,1006.26,1068.84,982.03,1064.98
06/08/1993,_SSECD,1094.11,1101.6899,1054.3101,1074.58
06/09/1993,_SSECD,1071.33,1081.1801,1053.3199,1065.1899
06/10/1993,_SSECD,1069.36,1070.0601,1040.38,1044.4399
06/11/1993,_SSECD,1043.9399,1052.5601,1024.2,1047
06/14/1993,_SSECD,1046.0699,1046.0699,990.16,1000.43
06/15/1993,_SSECD,998.7,1002.96,981.84,1001.61
06/16/1993,_SSECD,1004.4,1013.81,997.33,1004.24
06/17/1993,_SSECD,998.21,1016.23,998,998
06/18/1993,_SSECD,994.2,1007.25,989.21,1005.98
06/21/1993,_SSECD,1003.98,1003.98,967.74,977.61
06/22/1993,_SSECD,972.1,987.07,971.63,981.13
06/23/1993,_SSECD,981.4,991.21,980.53,986.02
06/24/1993,_SSECD,985.62,993.8,974.17,980.17
06/25/1993,_SSECD,979.93,1041.22,979.93,1006.64
06/28/1993,_SSECD,1006.63,1010.52,983.97,1002.42
06/29/1993,_SSECD,1008.23,1037.49,1002.61,1028.4399
06/30/1993,_SSECD,1037.89,1043.05,1003.86,1007.05
07/01/1993,_SSECD,1000.8,1009.89,980.05,997.53
07/02/1993,_SSECD,995.7,1002.87,986.98,986.98
07/05/1993,_SSECD,976.67,980.92,946.87,952.31
07/06/1993,_SSECD,938.42,938.42,895.69,897.64
07/07/1993,_SSECD,897.22,909.93,869.65,903.79
07/08/1993,_SSECD,904.46,909.11,895.62,896.16
07/09/1993,_SSECD,896.16,896.24,865.31,868.57
07/12/1993,_SSECD,855.5,855.5,828.55,845.52
07/13/1993,_SSECD,853.66,870.05,853.66,870.05
07/14/1993,_SSECD,870.05,870.05,833.08,836.39
07/15/1993,_SSECD,833.89,847.3,830.61,838.7
07/16/1993,_SSECD,841.62,849.66,839.28,846.87
07/19/1993,_SSECD,848.1,848.1,836.7,836.98
07/20/1993,_SSECD,834.08,836.85,803.34,808.33
07/21/1993,_SSECD,809.66,820.24,808.37,811.91
07/22/1993,_SSECD,812.1,815.53,804.1,815.53
07/23/1993,_SSECD,816.08,818.55,811.47,813.54
07/26/1993,_SSECD,810.07,810.07,787.8,787.81
07/27/1993,_SSECD,786.19,798.85,777.73,791.62
07/28/1993,_SSECD,792.88,818.06,791.23,798.33
07/29/1993,_SSECD,801.16,810.63,801.16,806.67
07/30/1993,_SSECD,810.09,901.12,810.09,881.07
08/02/1993,_SSECD,894.9,913.15,842.35,843.27
08/03/1993,_SSECD,842.29,853.35,830.67,832.72
08/04/1993,_SSECD,833.4,855.86,823,850.54
08/05/1993,_SSECD,853.71,863.94,842.72,849.3
08/06/1993,_SSECD,841.39,860.73,841.39,855.52
08/09/1993,_SSECD,866.65,887.45,861.34,885.27
08/10/1993,_SSECD,897.46,911.77,861.19,862.08
08/11/1993,_SSECD,862.4,883.02,861.78,883.02
08/12/1993,_SSECD,896.74,917.96,893.51,917.04
08/13/1993,_SSECD,929.42,947.78,922.4,947.26
08/16/1993,_SSECD,969.9,1023.87,967.35,1023.87
08/17/1993,_SSECD,1042.42,1042.47,973.48,974.11
08/18/1993,_SSECD,974.11,988.14,947.93,947.93
08/19/1993,_SSECD,944.58,980.43,944.47,968.51
08/20/1993,_SSECD,973,977.39,937.99,946.54
08/23/1993,_SSECD,933.72,937.3,888.68,893.23
08/24/1993,_SSECD,878.09,902.3,873.13,894.44
08/25/1993,_SSECD,904.74,921.21,904.74,911.4
08/26/1993,_SSECD,913.27,914.15,896,903.91
08/27/1993,_SSECD,903.47,903.77,886.3,894.59
08/30/1993,_SSECD,901.09,911.18,884.51,899.27
08/31/1993,_SSECD,895.76,909.72,893.99,895.68
09/01/1993,_SSECD,898.01,900.04,891.66,893.99
09/02/1993,_SSECD,894.27,901.39,893,901.39
09/03/1993,_SSECD,907.89,926.11,905.71,922.7
09/06/1993,_SSECD,940.46,947.53,933.74,947.53
09/07/1993,_SSECD,947.12,947.12,908.29,909.04
09/08/1993,_SSECD,907.98,918.26,896.56,909.13
09/09/1993,_SSECD,911.95,914.79,900.82,901.66
09/10/1993,_SSECD,887.83,908.91,887.65,903.56
09/13/1993,_SSECD,895.62,895.62,873.55,879.24
09/14/1993,_SSECD,875.14,879.93,865.61,876.62
09/15/1993,_SSECD,876.38,903.24,876.25,880.78
09/16/1993,_SSECD,885.02,885.79,874.35,875.08
09/17/1993,_SSECD,874.51,883.17,868.74,881.41
09/20/1993,_SSECD,875.97,878.23,865.74,875
09/21/1993,_SSECD,875.13,896.68,875.13,890.23
09/22/1993,_SSECD,891.05,892.32,881.04,881.24
09/23/1993,_SSECD,882.68,888.82,882.68,884.02
09/24/1993,_SSECD,873.16,915.06,864.38,875.81
09/27/1993,_SSECD,876.61,884.3,876.39,880.98
09/28/1993,_SSECD,886.11,898.15,883.92,898.15
09/29/1993,_SSECD,904.76,909.84,885.46,886.12
09/30/1993,_SSECD,887.13,896.58,883.55,890.27
10/04/1993,_SSECD,895.69,901.37,891.33,892.55
10/05/1993,_SSECD,894.37,896,885.04,885.86
10/06/1993,_SSECD,886.33,891.13,879.42,885.04
10/07/1993,_SSECD,887,934.4,880.99,887.62
10/08/1993,_SSECD,897.72,898.9,874.28,874.76
10/11/1993,_SSECD,873.94,879.61,866.89,868.38
10/12/1993,_SSECD,868.48,875.62,866.85,871.42
10/13/1993,_SSECD,874.36,879.29,854.79,859.7
10/14/1993,_SSECD,858.33,859.48,848.53,855.04
10/15/1993,_SSECD,855.67,862.54,854.97,856.92
10/18/1993,_SSECD,848.13,850.61,835.25,835.25
10/19/1993,_SSECD,839.2,846.39,836.77,839.6
10/20/1993,_SSECD,843.58,846.78,837.97,843.85
10/21/1993,_SSECD,846.25,846.43,831.87,832.25
10/22/1993,_SSECD,827.75,844.5,818.81,818.81
10/25/1993,_SSECD,792.78,797.48,774.54,784.97
10/26/1993,_SSECD,789.25,792.43,781.13,783.23
10/27/1993,_SSECD,787.79,789.41,776.41,778.33
10/28/1993,_SSECD,779.64,829.1,778.27,824.66
10/29/1993,_SSECD,834.51,834.79,809.8,814.74
11/01/1993,_SSECD,801.86,823.25,801.86,816.71
11/02/1993,_SSECD,821.85,824.49,810.81,812.67
11/03/1993,_SSECD,812.63,814.74,804.73,805.71
11/04/1993,_SSECD,804.66,806.66,793.32,804.26
11/05/1993,_SSECD,804.26,816.4,803.03,814.39
11/08/1993,_SSECD,833.26,836.99,819.09,836.99
11/09/1993,_SSECD,840.89,846.15,834.75,846.15
11/10/1993,_SSECD,848.45,856.77,828.66,833.17
11/11/1993,_SSECD,836.55,851.44,836.55,848.27
11/12/1993,_SSECD,858.2,868.91,858.2,865.97
11/15/1993,_SSECD,875.8,893.42,875.8,890.46
11/16/1993,_SSECD,890.92,891.43,876.61,880.33
11/17/1993,_SSECD,881.93,894.96,881.93,887.65
11/18/1993,_SSECD,895.69,903.28,892.41,903.07
11/19/1993,_SSECD,907.41,924.67,904.6,924.67
11/22/1993,_SSECD,924.67,954.35,898.49,949.77
11/23/1993,_SSECD,955.82,971.46,949.82,957.95
11/24/1993,_SSECD,955.24,963.62,945.43,953.23
11/25/1993,_SSECD,959.9,992.89,959.9,986.69
11/26/1993,_SSECD,986.69,1011.76,963.46,965.39
11/29/1993,_SSECD,968.44,974.85,956.34,972.96
11/30/1993,_SSECD,984.54,990.4,979.08,984.93
12/01/1993,_SSECD,993.67,993.74,971.49,974.8
12/02/1993,_SSECD,974.35,980.94,964.43,972.8
12/03/1993,_SSECD,975.65,982.1,970.1,980.67
12/06/1993,_SSECD,986.12,1004.01,979.72,995.72
12/07/1993,_SSECD,1006.7,1022.34,1006.7,1022.34
12/08/1993,_SSECD,1044.85,1044.85,1004.02,1009.67
12/09/1993,_SSECD,1016.78,1016.78,969.95,984.9
12/10/1993,_SSECD,986.02,994.48,957.65,978.57
12/13/1993,_SSECD,982.38,982.38,947.83,950.77
12/14/1993,_SSECD,942.01,953.67,914.95,925.2
12/15/1993,_SSECD,926.05,940.61,903.82,940.61
12/16/1993,_SSECD,941.43,948.36,908.08,908.08
12/17/1993,_SSECD,884.47,913.33,884.47,901.7
12/20/1993,_SSECD,823.77,836.04,750.46,783.79
12/21/1993,_SSECD,786.82,840.34,778.93,840.34
12/22/1993,_SSECD,837.54,852.63,819.68,821.19
12/23/1993,_SSECD,820.54,839.41,820.54,833.77
12/24/1993,_SSECD,841.66,845.07,828.81,834.39
12/27/1993,_SSECD,841.49,845.98,837.83,845.98
12/28/1993,_SSECD,851.38,854.65,836.17,839.57
12/29/1993,_SSECD,839.56,839.56,820.06,821.16
12/30/1993,_SSECD,819.14,835.21,816.36,826.23
12/31/1993,_SSECD,829.16,834.86,825.46,833.8
01/03/1994,_SSECD,837.7,840.65,831.66,833.9
01/04/1994,_SSECD,835.97,836.97,829.89,832.69
01/05/1994,_SSECD,829.3,847.05,823.1,846.98
01/06/1994,_SSECD,850.78,869.33,850.78,869.33
01/07/1994,_SSECD,875.18,883.99,873.01,879.64
01/10/1994,_SSECD,891.99,900.3,889.73,900.3
01/11/1994,_SSECD,903.54,907.09,884,891.79
01/12/1994,_SSECD,891.83,900.23,885.88,888.04
01/13/1994,_SSECD,889.02,899.14,888.8,897.46
01/14/1994,_SSECD,900.13,900.99,842.62,849.23
01/17/1994,_SSECD,861.34,868.88,856.5,859.28
01/18/1994,_SSECD,859.3,859.3,826.01,835.06
01/19/1994,_SSECD,835.08,835.08,794.17,807.5
01/20/1994,_SSECD,791,804.25,777.83,802.61
01/21/1994,_SSECD,800.55,815.75,794.97,812.88
01/24/1994,_SSECD,830.16,839.2,824.42,839.2
01/25/1994,_SSECD,838.06,842.04,815.23,815.89
01/26/1994,_SSECD,828.34,828.4,810.32,812.41
01/27/1994,_SSECD,813.54,819.79,813.54,818.6
01/28/1994,_SSECD,818.32,818.34,795.07,799.26
01/31/1994,_SSECD,781.54,781.74,760.78,770.25
02/01/1994,_SSECD,770.25,770.28,750.61,755.15
02/02/1994,_SSECD,753.1,772.2,753.1,772.2
02/03/1994,_SSECD,775.2,792.52,775.2,780.17
02/04/1994,_SSECD,784.05,797.88,782.34,797.88
02/14/1994,_SSECD,813.95,818.57,779.09,779.91
02/15/1994,_SSECD,775.85,777.42,761.64,772.76
02/16/1994,_SSECD,775.14,779.25,773.13,776.1
02/17/1994,_SSECD,773.67,773.99,763.81,768.59
02/18/1994,_SSECD,768.13,771.89,765.77,769.18
02/21/1994,_SSECD,769.94,769.94,752.56,754.41
02/22/1994,_SSECD,751.85,773.07,749.77,768.21
02/23/1994,_SSECD,758.52,769.95,757.21,759.73
02/24/1994,_SSECD,758.84,761.42,749.31,758.84
02/25/1994,_SSECD,787.42,787.67,765.45,787.45
02/28/1994,_SSECD,785.82,795.2,770.98,770.98
03/01/1994,_SSECD,771.52,775.68,756.63,757.3
03/02/1994,_SSECD,755.53,760.44,740.63,742.06
03/03/1994,_SSECD,742.06,745.42,728.15,734.45
03/04/1994,_SSECD,729.14,735.39,696.95,726.3
03/07/1994,_SSECD,720.5,720.78,713.69,717.01
03/08/1994,_SSECD,721.65,728.75,705.65,711.27
03/09/1994,_SSECD,715.87,722.04,710,716.11
03/10/1994,_SSECD,717.72,741.13,669.87,669.87
03/11/1994,_SSECD,700.32,717.95,694.32,717.36
03/14/1994,_SSECD,774.77,788.43,774.77,788.43
03/15/1994,_SSECD,800.76,800.76,772.76,772.76
03/17/1994,_SSECD,806.41,806.41,776.94,776.94
03/18/1994,_SSECD,776.94,781.5,752.72,765.55
03/21/1994,_SSECD,755.86,757.55,731.05,731.62
03/23/1994,_SSECD,739.38,740.28,723.89,725.21
03/24/1994,_SSECD,725.21,735.5,719.9,724.28
03/25/1994,_SSECD,724.28,736.79,714.92,719.06
03/28/1994,_SSECD,719.06,719.06,696.57,702.23
03/29/1994,_SSECD,702.23,710.91,700.79,706.91
03/30/1994,_SSECD,706.91,713.99,704.31,706.34
03/31/1994,_SSECD,706.34,713.24,701.32,704.46
04/01/1994,_SSECD,704.46,704.92,691.86,698.84
04/04/1994,_SSECD,698.84,700.11,692.71,694.38
04/05/1994,_SSECD,695.03,698.05,681.62,683.42
04/06/1994,_SSECD,682.75,683.38,675.57,679.74
04/07/1994,_SSECD,679.74,684.41,674.87,677.31
04/08/1994,_SSECD,677.31,680.48,675.42,678.86
04/11/1994,_SSECD,678.86,678.86,657.45,659.05
04/12/1994,_SSECD,659.05,665.75,652.8,665.61
04/13/1994,_SSECD,665.61,674.23,655.2,656.78
04/14/1994,_SSECD,651.82,654.57,634.58,636.08
04/15/1994,_SSECD,636.08,636.08,592.84,626.79
04/18/1994,_SSECD,612.37,615.13,597.81,604.15
04/19/1994,_SSECD,604.15,604.15,572.07,572.73
04/20/1994,_SSECD,572.73,572.73,537.01,540.24
04/21/1994,_SSECD,540.24,586.86,536.33,582.43
04/22/1994,_SSECD,582.43,598.8,563.76,566.07
04/25/1994,_SSECD,565.91,572.23,555.96,560.8
04/26/1994,_SSECD,572.01,579.72,566.79,579.72
04/27/1994,_SSECD,579.72,598.5,579.72,598.5
04/28/1994,_SSECD,598.5,615.41,593.91,599.63
04/29/1994,_SSECD,599.63,610.14,585.91,592.56
05/03/1994,_SSECD,591.39,605.78,589.2,605.77
05/04/1994,_SSECD,605.77,620.76,605.77,619.68
05/05/1994,_SSECD,619.68,619.68,585.3,590.92
05/06/1994,_SSECD,590.92,592.54,575.45,585.8
05/09/1994,_SSECD,585.21,588.19,577.07,581.7
05/10/1994,_SSECD,581.7,595.38,581.7,595.38
05/11/1994,_SSECD,595.38,606.72,590.6,591.18
05/12/1994,_SSECD,591.18,593.69,580.45,582.16
05/13/1994,_SSECD,585.42,590.43,575.43,590.39
05/16/1994,_SSECD,589.98,596.99,588.69,592.58
05/17/1994,_SSECD,592.3,594.81,589.65,592.05
05/18/1994,_SSECD,592.02,592.02,581.92,583.32
05/19/1994,_SSECD,578.8,590.64,577.09,590.53
05/20/1994,_SSECD,591.83,597.68,588.37,594.22
05/23/1994,_SSECD,594.59,597.01,586.43,587.65
05/24/1994,_SSECD,587.17,590.46,586.68,590.45
05/25/1994,_SSECD,591.75,592.45,585.59,586.76
05/26/1994,_SSECD,586.76,587.13,576.06,577.45
05/27/1994,_SSECD,577.45,577.45,566.52,573.36
05/30/1994,_SSECD,572.95,572.95,543.69,544.26
05/31/1994,_SSECD,545.81,556.27,541.66,556.26
06/01/1994,_SSECD,556.26,556.9,544.45,545.05
06/02/1994,_SSECD,543.3,548.08,543.14,546.58
06/03/1994,_SSECD,546.58,555.39,546.58,548.75
06/06/1994,_SSECD,548.67,549.53,541.02,542.96
06/07/1994,_SSECD,538.7,538.91,528,529.76
06/08/1994,_SSECD,529.76,535.32,522.87,533.55
06/09/1994,_SSECD,533.55,536.87,521.24,523
06/10/1994,_SSECD,523,523,512.19,514.54
06/13/1994,_SSECD,514.54,514.54,492.03,492.03
06/14/1994,_SSECD,492.03,497.21,487.37,490.75
06/15/1994,_SSECD,490.75,498.53,490.75,496.11
06/16/1994,_SSECD,496.11,506.41,495.07,506.36
06/17/1994,_SSECD,506.36,528.14,504.21,527.85
06/20/1994,_SSECD,527.85,530.8,500.64,502.43
06/21/1994,_SSECD,498.56,501.23,494.8,498.1
06/22/1994,_SSECD,498.1,509.1,498.1,505.18
06/23/1994,_SSECD,505.18,507.8,498.6,500.39
06/24/1994,_SSECD,500.39,500.49,490.88,492.33
06/27/1994,_SSECD,491.8,491.8,471.06,472.1
06/28/1994,_SSECD,472.1,472.93,468.81,469.95
06/29/1994,_SSECD,472.48,475.39,467.01,468.2
06/30/1994,_SSECD,466.34,470.73,458.78,469.29
07/01/1994,_SSECD,469.27,469.37,457.58,458.37
07/04/1994,_SSECD,458.37,458.37,438.49,438.58
07/05/1994,_SSECD,437.64,443.87,436.22,443.61
07/06/1994,_SSECD,443.61,445.05,430.83,431.71
07/07/1994,_SSECD,428.29,430.57,423.03,425.98
07/08/1994,_SSECD,426.24,437.82,425.91,437.76
07/11/1994,_SSECD,437.76,437.76,427.09,428.15
07/12/1994,_SSECD,428.15,431.15,427.4,429.21
07/13/1994,_SSECD,429.21,437.66,429.21,437.62
07/14/1994,_SSECD,437.62,440.55,431.39,431.8
07/15/1994,_SSECD,431.02,431.04,413.03,413.93
07/18/1994,_SSECD,413.93,413.93,397.46,398.96
07/19/1994,_SSECD,398.96,403.44,393.07,400.48
07/20/1994,_SSECD,400.48,402.49,393.24,393.87
07/21/1994,_SSECD,390.94,390.98,380.73,380.9
